0.7959 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1111.1132 	EXP 	sti1: autoDraw = False
1111.1132 	EXP 	sti2: autoDraw = False
1111.1132 	EXP 	sti3: autoDraw = False
1111.1132 	EXP 	sti4: autoDraw = False
1111.1132 	EXP 	sti5: autoDraw = False
1111.1132 	EXP 	sti6: autoDraw = False
1111.1132 	EXP 	sti7: autoDraw = False
1111.1132 	EXP 	sti8: autoDraw = False
1111.1132 	EXP 	sti9: autoDraw = False
1111.1132 	EXP 	sti10: autoDraw = False
1111.1132 	EXP 	sti11: autoDraw = False
1111.1132 	EXP 	sti12: autoDraw = False
1111.1132 	EXP 	arr1: image = 'right.png'
1111.1132 	EXP 	arr2: image = 'right.png'
1111.1132 	EXP 	polygon_2: autoDraw = True
1111.1132 	EXP 	arr1: autoDraw = True
1111.1132 	EXP 	arr2: autoDraw = True
1111.3231 	EXP 	polygon_2: autoDraw = False
1111.3231 	EXP 	arr1: autoDraw = False
1111.3231 	EXP 	arr2: autoDraw = False
1111.3231 	EXP 	polygon_2: autoDraw = False
1111.3231 	EXP 	arr1: autoDraw = False
1111.3231 	EXP 	arr2: autoDraw = False
1111.3231 	EXP 	polygon_3: autoDraw = True
1111.7293 	EXP 	polygon_3: autoDraw = False
1111.7293 	EXP 	polygon_3: autoDraw = False
1111.7293 	EXP 	word1: pos = array([200.,   0.])
1111.7293 	EXP 	word1: text = 'Рубашки'
1111.7293 	EXP 	word2: pos = array([-200.,    0.])
1111.7293 	EXP 	word2: text = 'Барашки'
1111.7293 	EXP 	polygon_4: autoDraw = True
1111.7293 	EXP 	word1: autoDraw = True
1111.7293 	EXP 	word2: autoDraw = True
1112.1398 	EXP 	polygon_4: autoDraw = False
1112.1398 	EXP 	word1: autoDraw = False
1112.1398 	EXP 	word2: autoDraw = False
1112.1398 	EXP 	polygon_4: autoDraw = False
1112.1398 	EXP 	word1: autoDraw = False
1112.1398 	EXP 	word2: autoDraw = False
1112.1398 	EXP 	polygon_5: autoDraw = True
1113.1682 	EXP 	polygon_5: autoDraw = False
1113.1682 	EXP 	polygon_5: autoDraw = False
1113.1682 	EXP 	sti1: pos = array([298., 316.])
1113.1682 	EXP 	sti1: size = array([81., 81.])
1113.1682 	EXP 	sti1: image = 'tool1.png'
1113.1682 	EXP 	sti2: pos = array([ 298., -316.])
1113.1682 	EXP 	sti2: size = array([81., 81.])
1113.1682 	EXP 	sti2: image = 'animal1.png'
1113.1682 	EXP 	sti3: pos = array([-298.,  316.])
1113.1682 	EXP 	sti3: size = array([81., 81.])
1113.1682 	EXP 	sti3: image = 'music6.png'
1113.1682 	EXP 	sti4: pos = array([-298., -316.])
1113.1682 	EXP 	sti4: size = array([81., 81.])
1113.1682 	EXP 	sti4: image = 'music5.png'
1113.1682 	EXP 	sti5: pos = array([298., -85.])
1113.1682 	EXP 	sti5: size = array([81., 81.])
1113.1682 	EXP 	sti5: image = 'car9.png'
1113.1682 	EXP 	sti6: pos = array([298.,  85.])
1113.1682 	EXP 	sti6: size = array([81., 81.])
1113.1682 	EXP 	sti6: image = 'music2.png'
1113.1682 	EXP 	sti7: pos = array([-298.,  -85.])
1113.1682 	EXP 	sti7: size = array([81., 81.])
1113.1682 	EXP 	sti7: image = 'music4.png'
1113.1682 	EXP 	sti8: pos = array([-298.,   85.])
1113.1682 	EXP 	sti8: size = array([81., 81.])
1113.1682 	EXP 	sti8: image = 'car8.png'
1113.1682 	EXP 	sti9: pos = array([298., 200.])
1113.1682 	EXP 	sti9: size = array([81., 81.])
1113.1682 	EXP 	sti9: image = None
1113.1682 	EXP 	sti10: pos = array([ 298., -200.])
1113.1682 	EXP 	sti10: size = array([81., 81.])
1113.1682 	EXP 	sti10: image = None
1113.1682 	EXP 	sti11: pos = array([-298.,  200.])
1113.1682 	EXP 	sti11: size = array([81., 81.])
1113.1682 	EXP 	sti11: image = None
1113.1682 	EXP 	sti12: pos = array([-298., -200.])
1113.1682 	EXP 	sti12: size = array([81., 81.])
1113.1682 	EXP 	sti12: image = None
1113.1682 	EXP 	polygon_8: autoDraw = True
1113.1682 	EXP 	sti1: autoDraw = True
1113.1682 	EXP 	sti2: autoDraw = True
1113.1682 	EXP 	sti3: autoDraw = True
1113.1682 	EXP 	sti4: autoDraw = True
1113.1682 	EXP 	sti5: autoDraw = True
1113.1682 	EXP 	sti6: autoDraw = True
1113.1682 	EXP 	sti7: autoDraw = True
1113.1682 	EXP 	sti8: autoDraw = True
1113.1682 	EXP 	sti9: autoDraw = True
1113.1682 	EXP 	sti10: autoDraw = True
1113.1682 	EXP 	sti11: autoDraw = True
1113.1682 	EXP 	sti12: autoDraw = True
1114.2285 	EXP 	New trial (rep=0, index=295): {'arr_code': 1, 'srch_code': 5, 'type': 'pre', 'semi_field': 'left', 'arr_1': 'left.png', 'arr_2': 'left.png', 'cat': 'bas', 'set_size': 2, 'target': 'Яблоки', 'target_2': 'Пряники', 's1': 'fruit5.png', 's2': 'car7.png', 's3': 'tool6.png', 's4': 'animal5.png', 's5': None, 's6': None, 's7': None, 's8': None, 's9': None, 's10': None, 's11': None, 's12': None, 'x1': -298, 'x2': -298, 'x3': 298, 'x4': 298, 'x5': -298, 'x6': -298, 'x7': 298, 'x8': 298, 'x9': -298, 'x10': -298, 'x11': 298, 'x12': 298, 'y1': 316, 'y2': -316, 'y3': 316, 'y4': -316, 'y5': 85, 'y6': -85, 'y7': 85, 'y8': -85, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [-200, 0], 'postr_2': [200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
1114.2552 	DATA 	Keypress: a
1114.2615 	EXP 	polygon_8: autoDraw = False
1114.2615 	EXP 	sti1: autoDraw = False
1114.2615 	EXP 	sti2: autoDraw = False
1114.2615 	EXP 	sti3: autoDraw = False
1114.2615 	EXP 	sti4: autoDraw = False
1114.2615 	EXP 	sti5: autoDraw = False
1114.2615 	EXP 	sti6: autoDraw = False
1114.2615 	EXP 	sti7: autoDraw = False
1114.2615 	EXP 	sti8: autoDraw = False
1114.2615 	EXP 	sti9: autoDraw = False
1114.2615 	EXP 	sti10: autoDraw = False
1114.2615 	EXP 	sti11: autoDraw = False
1114.2615 	EXP 	sti12: autoDraw = False
1114.2615 	EXP 	arr1: image = 'left.png'
1114.2615 	EXP 	arr2: image = 'left.png'
1114.2615 	EXP 	polygon_2: autoDraw = True
1114.2615 	EXP 	arr1: autoDraw = True
1114.2615 	EXP 	arr2: autoDraw = True
1114.4734 	EXP 	polygon_2: autoDraw = False
1114.4734 	EXP 	arr1: autoDraw = False
1114.4734 	EXP 	arr2: autoDraw = False
1114.4734 	EXP 	polygon_2: autoDraw = False
1114.4734 	EXP 	arr1: autoDraw = False
1114.4734 	EXP 	arr2: autoDraw = False
1114.4734 	EXP 	polygon_3: autoDraw = True
1114.8782 	EXP 	polygon_3: autoDraw = False
1114.8782 	EXP 	polygon_3: autoDraw = False
1114.8782 	EXP 	word1: pos = array([-200.,    0.])
1114.8782 	EXP 	word1: text = 'Яблоки'
1114.8782 	EXP 	word2: pos = array([200.,   0.])
1114.8782 	EXP 	word2: text = 'Пряники'
1114.8782 	EXP 	polygon_4: autoDraw = True
1114.8782 	EXP 	word1: autoDraw = True
1114.8782 	EXP 	word2: autoDraw = True
1115.2900 	EXP 	polygon_4: autoDraw = False
1115.2900 	EXP 	word1: autoDraw = False
1115.2900 	EXP 	word2: autoDraw = False
1115.2900 	EXP 	polygon_4: autoDraw = False
1115.2900 	EXP 	word1: autoDraw = False
1115.2900 	EXP 	word2: autoDraw = False
1115.2900 	EXP 	polygon_5: autoDraw = True
1116.3054 	EXP 	polygon_5: autoDraw = False
1116.3054 	EXP 	polygon_5: autoDraw = False
1116.3054 	EXP 	sti1: pos = array([-298.,  316.])
1116.3054 	EXP 	sti1: size = array([81., 81.])
1116.3054 	EXP 	sti1: image = 'fruit5.png'
1116.3054 	EXP 	sti2: pos = array([-298., -316.])
1116.3054 	EXP 	sti2: size = array([81., 81.])
1116.3054 	EXP 	sti2: image = 'car7.png'
1116.3054 	EXP 	sti3: pos = array([298., 316.])
1116.3054 	EXP 	sti3: size = array([81., 81.])
1116.3054 	EXP 	sti3: image = 'tool6.png'
1116.3054 	EXP 	sti4: pos = array([ 298., -316.])
1116.3054 	EXP 	sti4: size = array([81., 81.])
1116.3054 	EXP 	sti4: image = 'animal5.png'
1116.3054 	EXP 	sti5: pos = array([-298.,   85.])
1116.3054 	EXP 	sti5: size = array([81., 81.])
1116.3054 	EXP 	sti5: image = None
1116.3054 	EXP 	sti6: pos = array([-298.,  -85.])
1116.3054 	EXP 	sti6: size = array([81., 81.])
1116.3054 	EXP 	sti6: image = None
1116.3054 	EXP 	sti7: pos = array([298.,  85.])
1116.3054 	EXP 	sti7: size = array([81., 81.])
1116.3054 	EXP 	sti7: image = None
1116.3054 	EXP 	sti8: pos = array([298., -85.])
1116.3054 	EXP 	sti8: size = array([81., 81.])
1116.3054 	EXP 	sti8: image = None
1116.3054 	EXP 	sti9: pos = array([-298.,  200.])
1116.3054 	EXP 	sti9: size = array([81., 81.])
1116.3054 	EXP 	sti9: image = None
1116.3054 	EXP 	sti10: pos = array([-298., -200.])
1116.3054 	EXP 	sti10: size = array([81., 81.])
1116.3054 	EXP 	sti10: image = None
1116.3054 	EXP 	sti11: pos = array([298., 200.])
1116.3054 	EXP 	sti11: size = array([81., 81.])
1116.3054 	EXP 	sti11: image = None
1116.3054 	EXP 	sti12: pos = array([ 298., -200.])
1116.3054 	EXP 	sti12: size = array([81., 81.])
1116.3054 	EXP 	sti12: image = None
1116.3054 	EXP 	polygon_8: autoDraw = True
1116.3054 	EXP 	sti1: autoDraw = True
1116.3054 	EXP 	sti2: autoDraw = True
1116.3054 	EXP 	sti3: autoDraw = True
1116.3054 	EXP 	sti4: autoDraw = True
1116.3054 	EXP 	sti5: autoDraw = True
1116.3054 	EXP 	sti6: autoDraw = True
1116.3054 	EXP 	sti7: autoDraw = True
1116.3054 	EXP 	sti8: autoDraw = True
1116.3054 	EXP 	sti9: autoDraw = True
1116.3054 	EXP 	sti10: autoDraw = True
1116.3054 	EXP 	sti11: autoDraw = True
1116.3054 	EXP 	sti12: autoDraw = True
1116.6803 	EXP 	New trial (rep=0, index=296): {'arr_code': 2, 'srch_code': 8, 'type': 'abs', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'non', 'set_size': 4, 'target': 'Стулья', 'target_2': 'Брусья', 's1': 'animal3.png', 's2': 'animal7.png', 's3': 'animal6.png', 's4': 'music9.png', 's5': 'music1.png', 's6': 'animal10.png', 's7': 'music2.png', 's8': 'music3.png', 's9': None, 's10': None, 's11': None, 's12': None, 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': -316, 'y2': 316, 'y3': -316, 'y4': 316, 'y5': 85, 'y6': -85, 'y7': 85, 'y8': -85, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
1116.7212 	DATA 	Keypress: p
1116.7274 	EXP 	polygon_8: autoDraw = False
1116.7274 	EXP 	sti1: autoDraw = False
1116.7274 	EXP 	sti2: autoDraw = False
1116.7274 	EXP 	sti3: autoDraw = False
1116.7274 	EXP 	sti4: autoDraw = False
1116.7274 	EXP 	sti5: autoDraw = False
1116.7274 	EXP 	sti6: autoDraw = False
1116.7274 	EXP 	sti7: autoDraw = False
1116.7274 	EXP 	sti8: autoDraw = False
1116.7274 	EXP 	sti9: autoDraw = False
1116.7274 	EXP 	sti10: autoDraw = False
1116.7274 	EXP 	sti11: autoDraw = False
1116.7274 	EXP 	sti12: autoDraw = False
1116.7274 	EXP 	arr1: image = 'right.png'
1116.7274 	EXP 	arr2: image = 'right.png'
1116.7274 	EXP 	polygon_2: autoDraw = True
1116.7274 	EXP 	arr1: autoDraw = True
1116.7274 	EXP 	arr2: autoDraw = True
1116.9401 	EXP 	polygon_2: autoDraw = False
1116.9401 	EXP 	arr1: autoDraw = False
1116.9401 	EXP 	arr2: autoDraw = False
1116.9401 	EXP 	polygon_2: autoDraw = False
1116.9401 	EXP 	arr1: autoDraw = False
1116.9401 	EXP 	arr2: autoDraw = False
1116.9401 	EXP 	polygon_3: autoDraw = True
1117.3450 	EXP 	polygon_3: autoDraw = False
1117.3450 	EXP 	polygon_3: autoDraw = False
1117.3450 	EXP 	word1: pos = array([200.,   0.])
1117.3450 	EXP 	word1: text = 'Стулья'
1117.3450 	EXP 	word2: pos = array([-200.,    0.])
1117.3450 	EXP 	word2: text = 'Брусья'
1117.3450 	EXP 	polygon_4: autoDraw = True
1117.3450 	EXP 	word1: autoDraw = True
1117.3450 	EXP 	word2: autoDraw = True
1117.7569 	EXP 	polygon_4: autoDraw = False
1117.7569 	EXP 	word1: autoDraw = False
1117.7569 	EXP 	word2: autoDraw = False
1117.7569 	EXP 	polygon_4: autoDraw = False
1117.7569 	EXP 	word1: autoDraw = False
1117.7569 	EXP 	word2: autoDraw = False
1117.7569 	EXP 	polygon_5: autoDraw = True
1118.7832 	EXP 	polygon_5: autoDraw = False
1118.7832 	EXP 	polygon_5: autoDraw = False
1118.7832 	EXP 	sti1: pos = array([ 298., -316.])
1118.7832 	EXP 	sti1: size = array([81., 81.])
1118.7832 	EXP 	sti1: image = 'animal3.png'
1118.7832 	EXP 	sti2: pos = array([298., 316.])
1118.7832 	EXP 	sti2: size = array([81., 81.])
1118.7832 	EXP 	sti2: image = 'animal7.png'
1118.7832 	EXP 	sti3: pos = array([-298., -316.])
1118.7832 	EXP 	sti3: size = array([81., 81.])
1118.7832 	EXP 	sti3: image = 'animal6.png'
1118.7832 	EXP 	sti4: pos = array([-298.,  316.])
1118.7832 	EXP 	sti4: size = array([81., 81.])
1118.7832 	EXP 	sti4: image = 'music9.png'
1118.7832 	EXP 	sti5: pos = array([298.,  85.])
1118.7832 	EXP 	sti5: size = array([81., 81.])
1118.7832 	EXP 	sti5: image = 'music1.png'
1118.7832 	EXP 	sti6: pos = array([298., -85.])
1118.7832 	EXP 	sti6: size = array([81., 81.])
1118.7832 	EXP 	sti6: image = 'animal10.png'
1118.7832 	EXP 	sti7: pos = array([-298.,   85.])
1118.7832 	EXP 	sti7: size = array([81., 81.])
1118.7832 	EXP 	sti7: image = 'music2.png'
1118.7832 	EXP 	sti8: pos = array([-298.,  -85.])
1118.7832 	EXP 	sti8: size = array([81., 81.])
1118.7832 	EXP 	sti8: image = 'music3.png'
1118.7832 	EXP 	sti9: pos = array([298., 200.])
1118.7832 	EXP 	sti9: size = array([81., 81.])
1118.7832 	EXP 	sti9: image = None
1118.7832 	EXP 	sti10: pos = array([ 298., -200.])
1118.7832 	EXP 	sti10: size = array([81., 81.])
1118.7832 	EXP 	sti10: image = None
1118.7832 	EXP 	sti11: pos = array([-298.,  200.])
1118.7832 	EXP 	sti11: size = array([81., 81.])
1118.7832 	EXP 	sti11: image = None
1118.7832 	EXP 	sti12: pos = array([-298., -200.])
1118.7832 	EXP 	sti12: size = array([81., 81.])
1118.7832 	EXP 	sti12: image = None
1118.7832 	EXP 	polygon_8: autoDraw = True
1118.7832 	EXP 	sti1: autoDraw = True
1118.7832 	EXP 	sti2: autoDraw = True
1118.7832 	EXP 	sti3: autoDraw = True
1118.7832 	EXP 	sti4: autoDraw = True
1118.7832 	EXP 	sti5: autoDraw = True
1118.7832 	EXP 	sti6: autoDraw = True
1118.7832 	EXP 	sti7: autoDraw = True
1118.7832 	EXP 	sti8: autoDraw = True
1118.7832 	EXP 	sti9: autoDraw = True
1118.7832 	EXP 	sti10: autoDraw = True
1118.7832 	EXP 	sti11: autoDraw = True
1118.7832 	EXP 	sti12: autoDraw = True
1119.4289 	EXP 	New trial (rep=0, index=297): {'arr_code': 1, 'srch_code': 7, 'type': 'pre', 'semi_field': 'left', 'arr_1': 'left.png', 'arr_2': 'left.png', 'cat': 'bas', 'set_size': 4, 'target': 'Чашки', 'target_2': 'Шашки', 's1': 'tableware4.png', 's2': 'car3.png', 's3': 'music1.png', 's4': 'car6.png', 's5': 'music2.png', 's6': 'music8.png', 's7': 'music4.png', 's8': 'animal9.png', 's9': None, 's10': None, 's11': None, 's12': None, 'x1': -298, 'x2': -298, 'x3': 298, 'x4': 298, 'x5': -298, 'x6': -298, 'x7': 298, 'x8': 298, 'x9': -298, 'x10': -298, 'x11': 298, 'x12': 298, 'y1': 85, 'y2': -85, 'y3': 85, 'y4': -85, 'y5': -316, 'y6': 316, 'y7': -316, 'y8': 316, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [-200, 0], 'postr_2': [200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
1119.4566 	DATA 	Keypress: a
1119.4617 	EXP 	polygon_8: autoDraw = False
1119.4617 	EXP 	sti1: autoDraw = False
1119.4617 	EXP 	sti2: autoDraw = False
1119.4617 	EXP 	sti3: autoDraw = False
1119.4617 	EXP 	sti4: autoDraw = False
1119.4617 	EXP 	sti5: autoDraw = False
1119.4617 	EXP 	sti6: autoDraw = False
1119.4617 	EXP 	sti7: autoDraw = False
1119.4617 	EXP 	sti8: autoDraw = False
1119.4617 	EXP 	sti9: autoDraw = False
1119.4617 	EXP 	sti10: autoDraw = False
1119.4617 	EXP 	sti11: autoDraw = False
1119.4617 	EXP 	sti12: autoDraw = False
1119.4617 	EXP 	arr1: image = 'left.png'
1119.4617 	EXP 	arr2: image = 'left.png'
1119.4617 	EXP 	polygon_2: autoDraw = True
1119.4617 	EXP 	arr1: autoDraw = True
1119.4617 	EXP 	arr2: autoDraw = True
1119.6736 	EXP 	polygon_2: autoDraw = False
1119.6736 	EXP 	arr1: autoDraw = False
1119.6736 	EXP 	arr2: autoDraw = False
1119.6736 	EXP 	polygon_2: autoDraw = False
1119.6736 	EXP 	arr1: autoDraw = False
1119.6736 	EXP 	arr2: autoDraw = False
1119.6736 	EXP 	polygon_3: autoDraw = True
1120.0796 	EXP 	polygon_3: autoDraw = False
1120.0796 	EXP 	polygon_3: autoDraw = False
1120.0796 	EXP 	word1: pos = array([-200.,    0.])
1120.0796 	EXP 	word1: text = 'Чашки'
1120.0796 	EXP 	word2: pos = array([200.,   0.])
1120.0796 	EXP 	word2: text = 'Шашки'
1120.0796 	EXP 	polygon_4: autoDraw = True
1120.0796 	EXP 	word1: autoDraw = True
1120.0796 	EXP 	word2: autoDraw = True
1120.4902 	EXP 	polygon_4: autoDraw = False
1120.4902 	EXP 	word1: autoDraw = False
1120.4902 	EXP 	word2: autoDraw = False
1120.4902 	EXP 	polygon_4: autoDraw = False
1120.4902 	EXP 	word1: autoDraw = False
1120.4902 	EXP 	word2: autoDraw = False
1120.4902 	EXP 	polygon_5: autoDraw = True
1121.5225 	EXP 	polygon_5: autoDraw = False
1121.5225 	EXP 	polygon_5: autoDraw = False
1121.5225 	EXP 	sti1: pos = array([-298.,   85.])
1121.5225 	EXP 	sti1: size = array([81., 81.])
1121.5225 	EXP 	sti1: image = 'tableware4.png'
1121.5225 	EXP 	sti2: pos = array([-298.,  -85.])
1121.5225 	EXP 	sti2: size = array([81., 81.])
1121.5225 	EXP 	sti2: image = 'car3.png'
1121.5225 	EXP 	sti3: pos = array([298.,  85.])
1121.5225 	EXP 	sti3: size = array([81., 81.])
1121.5225 	EXP 	sti3: image = 'music1.png'
1121.5225 	EXP 	sti4: pos = array([298., -85.])
1121.5225 	EXP 	sti4: size = array([81., 81.])
1121.5225 	EXP 	sti4: image = 'car6.png'
1121.5225 	EXP 	sti5: pos = array([-298., -316.])
1121.5225 	EXP 	sti5: size = array([81., 81.])
1121.5225 	EXP 	sti5: image = 'music2.png'
1121.5225 	EXP 	sti6: pos = array([-298.,  316.])
1121.5225 	EXP 	sti6: size = array([81., 81.])
1121.5225 	EXP 	sti6: image = 'music8.png'
1121.5225 	EXP 	sti7: pos = array([ 298., -316.])
1121.5225 	EXP 	sti7: size = array([81., 81.])
1121.5225 	EXP 	sti7: image = 'music4.png'
1121.5225 	EXP 	sti8: pos = array([298., 316.])
1121.5225 	EXP 	sti8: size = array([81., 81.])
1121.5225 	EXP 	sti8: image = 'animal9.png'
1121.5225 	EXP 	sti9: pos = array([-298.,  200.])
1121.5225 	EXP 	sti9: size = array([81., 81.])
1121.5225 	EXP 	sti9: image = None
1121.5225 	EXP 	sti10: pos = array([-298., -200.])
1121.5225 	EXP 	sti10: size = array([81., 81.])
1121.5225 	EXP 	sti10: image = None
1121.5225 	EXP 	sti11: pos = array([298., 200.])
1121.5225 	EXP 	sti11: size = array([81., 81.])
1121.5225 	EXP 	sti11: image = None
1121.5225 	EXP 	sti12: pos = array([ 298., -200.])
1121.5225 	EXP 	sti12: size = array([81., 81.])
1121.5225 	EXP 	sti12: image = None
1121.5225 	EXP 	polygon_8: autoDraw = True
1121.5225 	EXP 	sti1: autoDraw = True
1121.5225 	EXP 	sti2: autoDraw = True
1121.5225 	EXP 	sti3: autoDraw = True
1121.5225 	EXP 	sti4: autoDraw = True
1121.5225 	EXP 	sti5: autoDraw = True
1121.5225 	EXP 	sti6: autoDraw = True
1121.5225 	EXP 	sti7: autoDraw = True
1121.5225 	EXP 	sti8: autoDraw = True
1121.5225 	EXP 	sti9: autoDraw = True
1121.5225 	EXP 	sti10: autoDraw = True
1121.5225 	EXP 	sti11: autoDraw = True
1121.5225 	EXP 	sti12: autoDraw = True
1121.8780 	EXP 	New trial (rep=0, index=298): {'arr_code': 2, 'srch_code': 7, 'type': 'pre', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'bas', 'set_size': 4, 'target': 'Рубашки', 'target_2': 'Барашки', 's1': 'clothes4.png', 's2': 'animal3.png', 's3': 'music8.png', 's4': 'animal9.png', 's5': 'tool2.png', 's6': 'animal6.png', 's7': 'car1.png', 's8': 'tool4.png', 's9': None, 's10': None, 's11': None, 's12': None, 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': -316, 'y2': 316, 'y3': -316, 'y4': 316, 'y5': -85, 'y6': 85, 'y7': -85, 'y8': 85, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
1121.9086 	DATA 	Keypress: p
1121.9156 	EXP 	polygon_8: autoDraw = False
1121.9156 	EXP 	sti1: autoDraw = False
1121.9156 	EXP 	sti2: autoDraw = False
1121.9156 	EXP 	sti3: autoDraw = False
1121.9156 	EXP 	sti4: autoDraw = False
1121.9156 	EXP 	sti5: autoDraw = False
1121.9156 	EXP 	sti6: autoDraw = False
1121.9156 	EXP 	sti7: autoDraw = False
1121.9156 	EXP 	sti8: autoDraw = False
1121.9156 	EXP 	sti9: autoDraw = False
1121.9156 	EXP 	sti10: autoDraw = False
1121.9156 	EXP 	sti11: autoDraw = False
1121.9156 	EXP 	sti12: autoDraw = False
1121.9156 	EXP 	arr1: image = 'right.png'
1121.9156 	EXP 	arr2: image = 'right.png'
1121.9156 	EXP 	polygon_2: autoDraw = True
1121.9156 	EXP 	arr1: autoDraw = True
1121.9156 	EXP 	arr2: autoDraw = True
1122.1236 	EXP 	polygon_2: autoDraw = False
1122.1236 	EXP 	arr1: autoDraw = False
1122.1236 	EXP 	arr2: autoDraw = False
1122.1236 	EXP 	polygon_2: autoDraw = False
1122.1236 	EXP 	arr1: autoDraw = False
1122.1236 	EXP 	arr2: autoDraw = False
1122.1236 	EXP 	polygon_3: autoDraw = True
1122.5286 	EXP 	polygon_3: autoDraw = False
1122.5286 	EXP 	polygon_3: autoDraw = False
1122.5286 	EXP 	word1: pos = array([200.,   0.])
1122.5286 	EXP 	word1: text = 'Рубашки'
1122.5286 	EXP 	word2: pos = array([-200.,    0.])
1122.5286 	EXP 	word2: text = 'Барашки'
1122.5286 	EXP 	polygon_4: autoDraw = True
1122.5286 	EXP 	word1: autoDraw = True
1122.5286 	EXP 	word2: autoDraw = True
1122.9403 	EXP 	polygon_4: autoDraw = False
1122.9403 	EXP 	word1: autoDraw = False
1122.9403 	EXP 	word2: autoDraw = False
1122.9403 	EXP 	polygon_4: autoDraw = False
1122.9403 	EXP 	word1: autoDraw = False
1122.9403 	EXP 	word2: autoDraw = False
1122.9403 	EXP 	polygon_5: autoDraw = True
1123.9676 	EXP 	polygon_5: autoDraw = False
1123.9676 	EXP 	polygon_5: autoDraw = False
1123.9676 	EXP 	sti1: pos = array([ 298., -316.])
1123.9676 	EXP 	sti1: size = array([81., 81.])
1123.9676 	EXP 	sti1: image = 'clothes4.png'
1123.9676 	EXP 	sti2: pos = array([298., 316.])
1123.9676 	EXP 	sti2: size = array([81., 81.])
1123.9676 	EXP 	sti2: image = 'animal3.png'
1123.9676 	EXP 	sti3: pos = array([-298., -316.])
1123.9676 	EXP 	sti3: size = array([81., 81.])
1123.9676 	EXP 	sti3: image = 'music8.png'
1123.9676 	EXP 	sti4: pos = array([-298.,  316.])
1123.9676 	EXP 	sti4: size = array([81., 81.])
1123.9676 	EXP 	sti4: image = 'animal9.png'
