1.9259 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
2433.4368 	EXP 	arr2: autoDraw = False
2433.4368 	EXP 	polygon_3: autoDraw = True
2433.8380 	EXP 	polygon_3: autoDraw = False
2433.8380 	EXP 	polygon_3: autoDraw = False
2433.8380 	EXP 	word1: pos = array([200.,   0.])
2433.8380 	EXP 	word1: text = 'Рубашки'
2433.8380 	EXP 	word2: pos = array([-200.,    0.])
2433.8380 	EXP 	word2: text = 'Барашки'
2433.8380 	EXP 	polygon_4: autoDraw = True
2433.8380 	EXP 	word1: autoDraw = True
2433.8380 	EXP 	word2: autoDraw = True
2434.2534 	EXP 	polygon_4: autoDraw = False
2434.2534 	EXP 	word1: autoDraw = False
2434.2534 	EXP 	word2: autoDraw = False
2434.2534 	EXP 	polygon_4: autoDraw = False
2434.2534 	EXP 	word1: autoDraw = False
2434.2534 	EXP 	word2: autoDraw = False
2434.2534 	EXP 	polygon_5: autoDraw = True
2435.2838 	EXP 	polygon_5: autoDraw = False
2435.2838 	EXP 	polygon_5: autoDraw = False
2435.2838 	EXP 	sti1: pos = array([298., -85.])
2435.2838 	EXP 	sti1: size = array([81., 81.])
2435.2838 	EXP 	sti1: image = 'clothes5.png'
2435.2838 	EXP 	sti2: pos = array([298.,  85.])
2435.2838 	EXP 	sti2: size = array([81., 81.])
2435.2838 	EXP 	sti2: image = 'tool2.png'
2435.2838 	EXP 	sti3: pos = array([-298.,  -85.])
2435.2838 	EXP 	sti3: size = array([81., 81.])
2435.2838 	EXP 	sti3: image = 'animal10.png'
2435.2838 	EXP 	sti4: pos = array([-298.,   85.])
2435.2838 	EXP 	sti4: size = array([81., 81.])
2435.2838 	EXP 	sti4: image = 'tool6.png'
2435.2838 	EXP 	sti5: pos = array([298., 316.])
2435.2838 	EXP 	sti5: size = array([81., 81.])
2435.2838 	EXP 	sti5: image = 'tool9.png'
2435.2838 	EXP 	sti6: pos = array([ 298., -316.])
2435.2838 	EXP 	sti6: size = array([81., 81.])
2435.2838 	EXP 	sti6: image = 'animal7.png'
2435.2838 	EXP 	sti7: pos = array([-298.,  316.])
2435.2838 	EXP 	sti7: size = array([81., 81.])
2435.2838 	EXP 	sti7: image = 'car3.png'
2435.2838 	EXP 	sti8: pos = array([-298., -316.])
2435.2838 	EXP 	sti8: size = array([81., 81.])
2435.2838 	EXP 	sti8: image = 'car8.png'
2435.2838 	EXP 	sti9: pos = array([ 298., -200.])
2435.2838 	EXP 	sti9: size = array([81., 81.])
2435.2838 	EXP 	sti9: image = 'animal4.png'
2435.2838 	EXP 	sti10: pos = array([298., 200.])
2435.2838 	EXP 	sti10: size = array([81., 81.])
2435.2838 	EXP 	sti10: image = 'music1.png'
2435.2838 	EXP 	sti11: pos = array([-298., -200.])
2435.2838 	EXP 	sti11: size = array([81., 81.])
2435.2838 	EXP 	sti11: image = 'music5.png'
2435.2838 	EXP 	sti12: pos = array([-298.,  200.])
2435.2838 	EXP 	sti12: size = array([81., 81.])
2435.2838 	EXP 	sti12: image = 'car1.png'
2435.2838 	EXP 	polygon_8: autoDraw = True
2435.2838 	EXP 	sti1: autoDraw = True
2435.2838 	EXP 	sti2: autoDraw = True
2435.2838 	EXP 	sti3: autoDraw = True
2435.2838 	EXP 	sti4: autoDraw = True
2435.2838 	EXP 	sti5: autoDraw = True
2435.2838 	EXP 	sti6: autoDraw = True
2435.2838 	EXP 	sti7: autoDraw = True
2435.2838 	EXP 	sti8: autoDraw = True
2435.2838 	EXP 	sti9: autoDraw = True
2435.2838 	EXP 	sti10: autoDraw = True
2435.2838 	EXP 	sti11: autoDraw = True
2435.2838 	EXP 	sti12: autoDraw = True
2435.8088 	EXP 	New trial (rep=0, index=290): {'arr_code': 1, 'srch_code': 9, 'type': 'pre', 'semi_field': 'left', 'arr_1': 'left.png', 'arr_2': 'left.png', 'cat': 'bas', 'set_size': 6, 'target': 'Чашки', 'target_2': 'Шашки', 's1': 'tableware3.png', 's2': 'animal9.png', 's3': 'animal8.png', 's4': 'tool1.png', 's5': 'car5.png', 's6': 'car7.png', 's7': 'music4.png', 's8': 'animal3.png', 's9': 'animal6.png', 's10': 'car2.png', 's11': 'music10.png', 's12': 'music1.png', 'x1': -298, 'x2': -298, 'x3': 298, 'x4': 298, 'x5': -298, 'x6': -298, 'x7': 298, 'x8': 298, 'x9': -298, 'x10': -298, 'x11': 298, 'x12': 298, 'y1': -200, 'y2': 200, 'y3': -200, 'y4': 200, 'y5': -85, 'y6': 85, 'y7': -85, 'y8': 85, 'y9': 316, 'y10': -316, 'y11': 316, 'y12': -316, 'postr': [-200, 0], 'postr_2': [200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
2435.8364 	DATA 	Keypress: p
2435.8407 	EXP 	polygon_8: autoDraw = False
2435.8407 	EXP 	sti1: autoDraw = False
2435.8407 	EXP 	sti2: autoDraw = False
2435.8407 	EXP 	sti3: autoDraw = False
2435.8407 	EXP 	sti4: autoDraw = False
2435.8407 	EXP 	sti5: autoDraw = False
2435.8407 	EXP 	sti6: autoDraw = False
2435.8407 	EXP 	sti7: autoDraw = False
2435.8407 	EXP 	sti8: autoDraw = False
2435.8407 	EXP 	sti9: autoDraw = False
2435.8407 	EXP 	sti10: autoDraw = False
2435.8407 	EXP 	sti11: autoDraw = False
2435.8407 	EXP 	sti12: autoDraw = False
2435.8407 	EXP 	arr1: image = 'left.png'
2435.8407 	EXP 	arr2: image = 'left.png'
2435.8407 	EXP 	polygon_2: autoDraw = True
2435.8407 	EXP 	arr1: autoDraw = True
2435.8407 	EXP 	arr2: autoDraw = True
2436.0536 	EXP 	polygon_2: autoDraw = False
2436.0536 	EXP 	arr1: autoDraw = False
2436.0536 	EXP 	arr2: autoDraw = False
2436.0536 	EXP 	polygon_2: autoDraw = False
2436.0536 	EXP 	arr1: autoDraw = False
2436.0536 	EXP 	arr2: autoDraw = False
2436.0536 	EXP 	polygon_3: autoDraw = True
2436.4582 	EXP 	polygon_3: autoDraw = False
2436.4582 	EXP 	polygon_3: autoDraw = False
2436.4582 	EXP 	word1: pos = array([-200.,    0.])
2436.4582 	EXP 	word1: text = 'Чашки'
2436.4582 	EXP 	word2: pos = array([200.,   0.])
2436.4582 	EXP 	word2: text = 'Шашки'
2436.4582 	EXP 	polygon_4: autoDraw = True
2436.4582 	EXP 	word1: autoDraw = True
2436.4582 	EXP 	word2: autoDraw = True
2436.8699 	EXP 	polygon_4: autoDraw = False
2436.8699 	EXP 	word1: autoDraw = False
2436.8699 	EXP 	word2: autoDraw = False
2436.8699 	EXP 	polygon_4: autoDraw = False
2436.8699 	EXP 	word1: autoDraw = False
2436.8699 	EXP 	word2: autoDraw = False
2436.8699 	EXP 	polygon_5: autoDraw = True
2437.9147 	EXP 	polygon_5: autoDraw = False
2437.9147 	EXP 	polygon_5: autoDraw = False
2437.9147 	EXP 	sti1: pos = array([-298., -200.])
2437.9147 	EXP 	sti1: size = array([81., 81.])
2437.9147 	EXP 	sti1: image = 'tableware3.png'
2437.9147 	EXP 	sti2: pos = array([-298.,  200.])
2437.9147 	EXP 	sti2: size = array([81., 81.])
2437.9147 	EXP 	sti2: image = 'animal9.png'
2437.9147 	EXP 	sti3: pos = array([ 298., -200.])
2437.9147 	EXP 	sti3: size = array([81., 81.])
2437.9147 	EXP 	sti3: image = 'animal8.png'
2437.9147 	EXP 	sti4: pos = array([298., 200.])
2437.9147 	EXP 	sti4: size = array([81., 81.])
2437.9147 	EXP 	sti4: image = 'tool1.png'
2437.9147 	EXP 	sti5: pos = array([-298.,  -85.])
2437.9147 	EXP 	sti5: size = array([81., 81.])
2437.9147 	EXP 	sti5: image = 'car5.png'
2437.9147 	EXP 	sti6: pos = array([-298.,   85.])
2437.9147 	EXP 	sti6: size = array([81., 81.])
2437.9147 	EXP 	sti6: image = 'car7.png'
2437.9147 	EXP 	sti7: pos = array([298., -85.])
2437.9147 	EXP 	sti7: size = array([81., 81.])
2437.9147 	EXP 	sti7: image = 'music4.png'
2437.9147 	EXP 	sti8: pos = array([298.,  85.])
2437.9147 	EXP 	sti8: size = array([81., 81.])
2437.9147 	EXP 	sti8: image = 'animal3.png'
2437.9147 	EXP 	sti9: pos = array([-298.,  316.])
2437.9147 	EXP 	sti9: size = array([81., 81.])
2437.9147 	EXP 	sti9: image = 'animal6.png'
2437.9147 	EXP 	sti10: pos = array([-298., -316.])
2437.9147 	EXP 	sti10: size = array([81., 81.])
2437.9147 	EXP 	sti10: image = 'car2.png'
2437.9147 	EXP 	sti11: pos = array([298., 316.])
2437.9147 	EXP 	sti11: size = array([81., 81.])
2437.9147 	EXP 	sti11: image = 'music10.png'
2437.9147 	EXP 	sti12: pos = array([ 298., -316.])
2437.9147 	EXP 	sti12: size = array([81., 81.])
2437.9147 	EXP 	sti12: image = 'music1.png'
2437.9147 	EXP 	polygon_8: autoDraw = True
2437.9147 	EXP 	sti1: autoDraw = True
2437.9147 	EXP 	sti2: autoDraw = True
2437.9147 	EXP 	sti3: autoDraw = True
2437.9147 	EXP 	sti4: autoDraw = True
2437.9147 	EXP 	sti5: autoDraw = True
2437.9147 	EXP 	sti6: autoDraw = True
2437.9147 	EXP 	sti7: autoDraw = True
2437.9147 	EXP 	sti8: autoDraw = True
2437.9147 	EXP 	sti9: autoDraw = True
2437.9147 	EXP 	sti10: autoDraw = True
2437.9147 	EXP 	sti11: autoDraw = True
2437.9147 	EXP 	sti12: autoDraw = True
2438.4914 	EXP 	New trial (rep=0, index=291): {'arr_code': 2, 'srch_code': 9, 'type': 'pre', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'bas', 'set_size': 6, 'target': 'Стулья', 'target_2': 'Брусья', 's1': 'furniture4.png', 's2': 'animal2.png', 's3': 'animal1.png', 's4': 'car10.png', 's5': 'music3.png', 's6': 'animal8.png', 's7': 'music4.png', 's8': 'car9.png', 's9': 'animal7.png', 's10': 'car5.png', 's11': 'car1.png', 's12': 'car6.png', 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': 85, 'y2': -85, 'y3': 85, 'y4': -85, 'y5': -316, 'y6': 316, 'y7': -316, 'y8': 316, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
2438.5219 	DATA 	Keypress: p
2438.5257 	EXP 	polygon_8: autoDraw = False
2438.5257 	EXP 	sti1: autoDraw = False
2438.5257 	EXP 	sti2: autoDraw = False
2438.5257 	EXP 	sti3: autoDraw = False
2438.5257 	EXP 	sti4: autoDraw = False
2438.5257 	EXP 	sti5: autoDraw = False
2438.5257 	EXP 	sti6: autoDraw = False
2438.5257 	EXP 	sti7: autoDraw = False
2438.5257 	EXP 	sti8: autoDraw = False
2438.5257 	EXP 	sti9: autoDraw = False
2438.5257 	EXP 	sti10: autoDraw = False
2438.5257 	EXP 	sti11: autoDraw = False
2438.5257 	EXP 	sti12: autoDraw = False
2438.5257 	EXP 	arr1: image = 'right.png'
2438.5257 	EXP 	arr2: image = 'right.png'
2438.5257 	EXP 	polygon_2: autoDraw = True
2438.5257 	EXP 	arr1: autoDraw = True
2438.5257 	EXP 	arr2: autoDraw = True
2438.7370 	EXP 	polygon_2: autoDraw = False
2438.7370 	EXP 	arr1: autoDraw = False
2438.7370 	EXP 	arr2: autoDraw = False
2438.7370 	EXP 	polygon_2: autoDraw = False
2438.7370 	EXP 	arr1: autoDraw = False
2438.7370 	EXP 	arr2: autoDraw = False
2438.7370 	EXP 	polygon_3: autoDraw = True
2439.1428 	EXP 	polygon_3: autoDraw = False
2439.1428 	EXP 	polygon_3: autoDraw = False
2439.1428 	EXP 	word1: pos = array([200.,   0.])
2439.1428 	EXP 	word1: text = 'Стулья'
2439.1428 	EXP 	word2: pos = array([-200.,    0.])
2439.1428 	EXP 	word2: text = 'Брусья'
2439.1428 	EXP 	polygon_4: autoDraw = True
2439.1428 	EXP 	word1: autoDraw = True
2439.1428 	EXP 	word2: autoDraw = True
2439.5536 	EXP 	polygon_4: autoDraw = False
2439.5536 	EXP 	word1: autoDraw = False
2439.5536 	EXP 	word2: autoDraw = False
2439.5536 	EXP 	polygon_4: autoDraw = False
2439.5536 	EXP 	word1: autoDraw = False
2439.5536 	EXP 	word2: autoDraw = False
2439.5536 	EXP 	polygon_5: autoDraw = True
2440.5982 	EXP 	polygon_5: autoDraw = False
2440.5982 	EXP 	polygon_5: autoDraw = False
2440.5982 	EXP 	sti1: pos = array([298.,  85.])
2440.5982 	EXP 	sti1: size = array([81., 81.])
2440.5982 	EXP 	sti1: image = 'furniture4.png'
2440.5982 	EXP 	sti2: pos = array([298., -85.])
2440.5982 	EXP 	sti2: size = array([81., 81.])
2440.5982 	EXP 	sti2: image = 'animal2.png'
2440.5982 	EXP 	sti3: pos = array([-298.,   85.])
2440.5982 	EXP 	sti3: size = array([81., 81.])
2440.5982 	EXP 	sti3: image = 'animal1.png'
2440.5982 	EXP 	sti4: pos = array([-298.,  -85.])
2440.5982 	EXP 	sti4: size = array([81., 81.])
2440.5982 	EXP 	sti4: image = 'car10.png'
2440.5982 	EXP 	sti5: pos = array([ 298., -316.])
2440.5982 	EXP 	sti5: size = array([81., 81.])
2440.5982 	EXP 	sti5: image = 'music3.png'
2440.5982 	EXP 	sti6: pos = array([298., 316.])
2440.5982 	EXP 	sti6: size = array([81., 81.])
2440.5982 	EXP 	sti6: image = 'animal8.png'
2440.5982 	EXP 	sti7: pos = array([-298., -316.])
2440.5982 	EXP 	sti7: size = array([81., 81.])
2440.5982 	EXP 	sti7: image = 'music4.png'
2440.5982 	EXP 	sti8: pos = array([-298.,  316.])
2440.5982 	EXP 	sti8: size = array([81., 81.])
2440.5982 	EXP 	sti8: image = 'car9.png'
2440.5982 	EXP 	sti9: pos = array([298., 200.])
2440.5982 	EXP 	sti9: size = array([81., 81.])
2440.5982 	EXP 	sti9: image = 'animal7.png'
2440.5982 	EXP 	sti10: pos = array([ 298., -200.])
2440.5982 	EXP 	sti10: size = array([81., 81.])
2440.5982 	EXP 	sti10: image = 'car5.png'
2440.5982 	EXP 	sti11: pos = array([-298.,  200.])
2440.5982 	EXP 	sti11: size = array([81., 81.])
2440.5982 	EXP 	sti11: image = 'car1.png'
2440.5982 	EXP 	sti12: pos = array([-298., -200.])
2440.5982 	EXP 	sti12: size = array([81., 81.])
2440.5982 	EXP 	sti12: image = 'car6.png'
2440.5982 	EXP 	polygon_8: autoDraw = True
2440.5982 	EXP 	sti1: autoDraw = True
2440.5982 	EXP 	sti2: autoDraw = True
2440.5982 	EXP 	sti3: autoDraw = True
2440.5982 	EXP 	sti4: autoDraw = True
2440.5982 	EXP 	sti5: autoDraw = True
2440.5982 	EXP 	sti6: autoDraw = True
2440.5982 	EXP 	sti7: autoDraw = True
2440.5982 	EXP 	sti8: autoDraw = True
2440.5982 	EXP 	sti9: autoDraw = True
2440.5982 	EXP 	sti10: autoDraw = True
2440.5982 	EXP 	sti11: autoDraw = True
2440.5982 	EXP 	sti12: autoDraw = True
2441.3279 	EXP 	New trial (rep=0, index=292): {'arr_code': 2, 'srch_code': 9, 'type': 'pre', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'bas', 'set_size': 6, 'target': 'Рубашки', 'target_2': 'Барашки', 's1': 'clothes1.png', 's2': 'tool1.png', 's3': 'tool2.png', 's4': 'tool4.png', 's5': 'music7.png', 's6': 'tool9.png', 's7': 'animal1.png', 's8': 'car8.png', 's9': 'music3.png', 's10': 'animal5.png', 's11': 'music6.png', 's12': 'music10.png', 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': -85, 'y2': 85, 'y3': -85, 'y4': 85, 'y5': 316, 'y6': -316, 'y7': 316, 'y8': -316, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
2441.3740 	DATA 	Keypress: p
2441.3801 	EXP 	polygon_8: autoDraw = False
2441.3801 	EXP 	sti1: autoDraw = False
2441.3801 	EXP 	sti2: autoDraw = False
2441.3801 	EXP 	sti3: autoDraw = False
2441.3801 	EXP 	sti4: autoDraw = False
2441.3801 	EXP 	sti5: autoDraw = False
2441.3801 	EXP 	sti6: autoDraw = False
2441.3801 	EXP 	sti7: autoDraw = False
2441.3801 	EXP 	sti8: autoDraw = False
2441.3801 	EXP 	sti9: autoDraw = False
2441.3801 	EXP 	sti10: autoDraw = False
2441.3801 	EXP 	sti11: autoDraw = False
2441.3801 	EXP 	sti12: autoDraw = False
2441.3801 	EXP 	arr1: image = 'right.png'
2441.3801 	EXP 	arr2: image = 'right.png'
2441.3801 	EXP 	polygon_2: autoDraw = True
2441.3801 	EXP 	arr1: autoDraw = True
2441.3801 	EXP 	arr2: autoDraw = True
2441.5871 	EXP 	polygon_2: autoDraw = False
2441.5871 	EXP 	arr1: autoDraw = False
2441.5871 	EXP 	arr2: autoDraw = False
2441.5871 	EXP 	polygon_2: autoDraw = False
2441.5871 	EXP 	arr1: autoDraw = False
2441.5871 	EXP 	arr2: autoDraw = False
2441.5871 	EXP 	polygon_3: autoDraw = True
2441.9915 	EXP 	polygon_3: autoDraw = False
2441.9915 	EXP 	polygon_3: autoDraw = False
2441.9915 	EXP 	word1: pos = array([200.,   0.])
2441.9915 	EXP 	word1: text = 'Рубашки'
2441.9915 	EXP 	word2: pos = array([-200.,    0.])
2441.9915 	EXP 	word2: text = 'Барашки'
2441.9915 	EXP 	polygon_4: autoDraw = True
2441.9915 	EXP 	word1: autoDraw = True
2441.9915 	EXP 	word2: autoDraw = True
2442.4038 	EXP 	polygon_4: autoDraw = False
2442.4038 	EXP 	word1: autoDraw = False
2442.4038 	EXP 	word2: autoDraw = False
2442.4038 	EXP 	polygon_4: autoDraw = False
2442.4038 	EXP 	word1: autoDraw = False
2442.4038 	EXP 	word2: autoDraw = False
2442.4038 	EXP 	polygon_5: autoDraw = True
2443.4269 	EXP 	polygon_5: autoDraw = False
2443.4269 	EXP 	polygon_5: autoDraw = False
2443.4269 	EXP 	sti1: pos = array([298., -85.])
2443.4269 	EXP 	sti1: size = array([81., 81.])
2443.4269 	EXP 	sti1: image = 'clothes1.png'
2443.4269 	EXP 	sti2: pos = array([298.,  85.])
2443.4269 	EXP 	sti2: size = array([81., 81.])
2443.4269 	EXP 	sti2: image = 'tool1.png'
2443.4269 	EXP 	sti3: pos = array([-298.,  -85.])
2443.4269 	EXP 	sti3: size = array([81., 81.])
2443.4269 	EXP 	sti3: image = 'tool2.png'
2443.4269 	EXP 	sti4: pos = array([-298.,   85.])
2443.4269 	EXP 	sti4: size = array([81., 81.])
2443.4269 	EXP 	sti4: image = 'tool4.png'
2443.4269 	EXP 	sti5: pos = array([298., 316.])
2443.4269 	EXP 	sti5: size = array([81., 81.])
2443.4269 	EXP 	sti5: image = 'music7.png'
2443.4269 	EXP 	sti6: pos = array([ 298., -316.])
2443.4269 	EXP 	sti6: size = array([81., 81.])
2443.4269 	EXP 	sti6: image = 'tool9.png'
2443.4269 	EXP 	sti7: pos = array([-298.,  316.])
2443.4269 	EXP 	sti7: size = array([81., 81.])
2443.4269 	EXP 	sti7: image = 'animal1.png'
2443.4269 	EXP 	sti8: pos = array([-298., -316.])
2443.4269 	EXP 	sti8: size = array([81., 81.])
2443.4269 	EXP 	sti8: image = 'car8.png'
2443.4269 	EXP 	sti9: pos = array([298., 200.])
2443.4269 	EXP 	sti9: size = array([81., 81.])
2443.4269 	EXP 	sti9: image = 'music3.png'
2443.4269 	EXP 	sti10: pos = array([ 298., -200.])
2443.4269 	EXP 	sti10: size = array([81., 81.])
2443.4269 	EXP 	sti10: image = 'animal5.png'
2443.4269 	EXP 	sti11: pos = array([-298.,  200.])
2443.4269 	EXP 	sti11: size = array([81., 81.])
2443.4269 	EXP 	sti11: image = 'music6.png'
2443.4269 	EXP 	sti12: pos = array([-298., -200.])
2443.4269 	EXP 	sti12: size = array([81., 81.])
2443.4269 	EXP 	sti12: image = 'music10.png'
2443.4269 	EXP 	polygon_8: autoDraw = True
2443.4269 	EXP 	sti1: autoDraw = True
2443.4269 	EXP 	sti2: autoDraw = True
2443.4269 	EXP 	sti3: autoDraw = True
2443.4269 	EXP 	sti4: autoDraw = True
2443.4269 	EXP 	sti5: autoDraw = True
2443.4269 	EXP 	sti6: autoDraw = True
2443.4269 	EXP 	sti7: autoDraw = True
2443.4269 	EXP 	sti8: autoDraw = True
2443.4269 	EXP 	sti9: autoDraw = True
2443.4269 	EXP 	sti10: autoDraw = True
2443.4269 	EXP 	sti11: autoDraw = True
2443.4269 	EXP 	sti12: autoDraw = True
2443.9583 	EXP 	New trial (rep=0, index=293): {'arr_code': 2, 'srch_code': 10, 'type': 'abs', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'non', 'set_size': 6, 'target': 'Чашки', 'target_2': 'Шашки', 's1': 'animal10.png', 's2': 'tool8.png', 's3': 'tool4.png', 's4': 'music5.png', 's5': 'tool7.png', 's6': 'tool10.png', 's7': 'animal6.png', 's8': 'music2.png', 's9': 'tool9.png', 's10': 'car3.png', 's11': 'car1.png', 's12': 'animal1.png', 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': -316, 'y2': 316, 'y3': -316, 'y4': 316, 'y5': -85, 'y6': 85, 'y7': -85, 'y8': 85, 'y9': -200, 'y10': 200, 'y11': -200, 'y12': 200, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
2443.9887 	DATA 	Keypress: p
2443.9939 	EXP 	polygon_8: autoDraw = False
2443.9939 	EXP 	sti1: autoDraw = False
2443.9939 	EXP 	sti2: autoDraw = False
2443.9939 	EXP 	sti3: autoDraw = False
2443.9939 	EXP 	sti4: autoDraw = False
2443.9939 	EXP 	sti5: autoDraw = False
2443.9939 	EXP 	sti6: autoDraw = False
2443.9939 	EXP 	sti7: autoDraw = False
2443.9939 	EXP 	sti8: autoDraw = False
2443.9939 	EXP 	sti9: autoDraw = False
2443.9939 	EXP 	sti10: autoDraw = False
2443.9939 	EXP 	sti11: autoDraw = False
2443.9939 	EXP 	sti12: autoDraw = False
2443.9939 	EXP 	arr1: image = 'right.png'
2443.9939 	EXP 	arr2: image = 'right.png'
2443.9939 	EXP 	polygon_2: autoDraw = True
2443.9939 	EXP 	arr1: autoDraw = True
2443.9939 	EXP 	arr2: autoDraw = True
2444.2039 	EXP 	polygon_2: autoDraw = False
2444.2039 	EXP 	arr1: autoDraw = False
2444.2039 	EXP 	arr2: autoDraw = False
2444.2039 	EXP 	polygon_2: autoDraw = False
2444.2039 	EXP 	arr1: autoDraw = False
2444.2039 	EXP 	arr2: autoDraw = False
2444.2039 	EXP 	polygon_3: autoDraw = True
2444.6099 	EXP 	polygon_3: autoDraw = False
2444.6099 	EXP 	polygon_3: autoDraw = False
2444.6099 	EXP 	word1: pos = array([200.,   0.])
2444.6099 	EXP 	word1: text = 'Чашки'
2444.6099 	EXP 	word2: pos = array([-200.,    0.])
2444.6099 	EXP 	word2: text = 'Шашки'
2444.6099 	EXP 	polygon_4: autoDraw = True
2444.6099 	EXP 	word1: autoDraw = True
2444.6099 	EXP 	word2: autoDraw = True
2445.0205 	EXP 	polygon_4: autoDraw = False
2445.0205 	EXP 	word1: autoDraw = False
2445.0205 	EXP 	word2: autoDraw = False
2445.0205 	EXP 	polygon_4: autoDraw = False
2445.0205 	EXP 	word1: autoDraw = False
2445.0205 	EXP 	word2: autoDraw = False
2445.0205 	EXP 	polygon_5: autoDraw = True
2446.0580 	EXP 	polygon_5: autoDraw = False
2446.0580 	EXP 	polygon_5: autoDraw = False
2446.0580 	EXP 	sti1: pos = array([ 298., -316.])
2446.0580 	EXP 	sti1: size = array([81., 81.])
2446.0580 	EXP 	sti1: image = 'animal10.png'
2446.0580 	EXP 	sti2: pos = array([298., 316.])
2446.0580 	EXP 	sti2: size = array([81., 81.])
2446.0580 	EXP 	sti2: image = 'tool8.png'
2446.0580 	EXP 	sti3: pos = array([-298., -316.])
2446.0580 	EXP 	sti3: size = array([81., 81.])
2446.0580 	EXP 	sti3: image = 'tool4.png'
2446.0580 	EXP 	sti4: pos = array([-298.,  316.])
2446.0580 	EXP 	sti4: size = array([81., 81.])
2446.0580 	EXP 	sti4: image = 'music5.png'
2446.0580 	EXP 	sti5: pos = array([298., -85.])
2446.0580 	EXP 	sti5: size = array([81., 81.])
2446.0580 	EXP 	sti5: image = 'tool7.png'
2446.0580 	EXP 	sti6: pos = array([298.,  85.])
2446.0580 	EXP 	sti6: size = array([81., 81.])
2446.0580 	EXP 	sti6: image = 'tool10.png'
2446.0580 	EXP 	sti7: pos = array([-298.,  -85.])
2446.0580 	EXP 	sti7: size = array([81., 81.])
2446.0580 	EXP 	sti7: image = 'animal6.png'
2446.0580 	EXP 	sti8: pos = array([-298.,   85.])
2446.0580 	EXP 	sti8: size = array([81., 81.])
2446.0580 	EXP 	sti8: image = 'music2.png'
2446.0580 	EXP 	sti9: pos = array([ 298., -200.])
2446.0580 	EXP 	sti9: size = array([81., 81.])
2446.0580 	EXP 	sti9: image = 'tool9.png'
