0.8107 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1348.8391 	EXP 	polygon_8: autoDraw = True
1348.8391 	EXP 	sti1: autoDraw = True
1348.8391 	EXP 	sti2: autoDraw = True
1348.8391 	EXP 	sti3: autoDraw = True
1348.8391 	EXP 	sti4: autoDraw = True
1348.8391 	EXP 	sti5: autoDraw = True
1348.8391 	EXP 	sti6: autoDraw = True
1348.8391 	EXP 	sti7: autoDraw = True
1348.8391 	EXP 	sti8: autoDraw = True
1348.8391 	EXP 	sti9: autoDraw = True
1348.8391 	EXP 	sti10: autoDraw = True
1348.8391 	EXP 	sti11: autoDraw = True
1348.8391 	EXP 	sti12: autoDraw = True
1351.0898 	EXP 	New trial (rep=0, index=327): {'arr_code': 2, 'srch_code': 9, 'type': 'pre', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'bas', 'set_size': 6, 'target': 'Чашки', 'target_2': 'Шашки', 's1': 'tableware5.png', 's2': 'music4.png', 's3': 'car8.png', 's4': 'music7.png', 's5': 'animal3.png', 's6': 'music10.png', 's7': 'tool2.png', 's8': 'tool1.png', 's9': 'car9.png', 's10': 'music5.png', 's11': 'music1.png', 's12': 'music6.png', 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': -200, 'y2': 200, 'y3': -200, 'y4': 200, 'y5': 85, 'y6': -85, 'y7': 85, 'y8': -85, 'y9': 316, 'y10': -316, 'y11': 316, 'y12': -316, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
1351.1213 	DATA 	Keypress: a
1351.1256 	EXP 	polygon_8: autoDraw = False
1351.1256 	EXP 	sti1: autoDraw = False
1351.1256 	EXP 	sti2: autoDraw = False
1351.1256 	EXP 	sti3: autoDraw = False
1351.1256 	EXP 	sti4: autoDraw = False
1351.1256 	EXP 	sti5: autoDraw = False
1351.1256 	EXP 	sti6: autoDraw = False
1351.1256 	EXP 	sti7: autoDraw = False
1351.1256 	EXP 	sti8: autoDraw = False
1351.1256 	EXP 	sti9: autoDraw = False
1351.1256 	EXP 	sti10: autoDraw = False
1351.1256 	EXP 	sti11: autoDraw = False
1351.1256 	EXP 	sti12: autoDraw = False
1351.1256 	EXP 	arr1: image = 'right.png'
1351.1256 	EXP 	arr2: image = 'right.png'
1351.1256 	EXP 	polygon_2: autoDraw = True
1351.1256 	EXP 	arr1: autoDraw = True
1351.1256 	EXP 	arr2: autoDraw = True
1351.3354 	EXP 	polygon_2: autoDraw = False
1351.3354 	EXP 	arr1: autoDraw = False
1351.3354 	EXP 	arr2: autoDraw = False
1351.3354 	EXP 	polygon_2: autoDraw = False
1351.3354 	EXP 	arr1: autoDraw = False
1351.3354 	EXP 	arr2: autoDraw = False
1351.3354 	EXP 	polygon_3: autoDraw = True
1351.7415 	EXP 	polygon_3: autoDraw = False
1351.7415 	EXP 	polygon_3: autoDraw = False
1351.7415 	EXP 	word1: pos = array([200.,   0.])
1351.7415 	EXP 	word1: text = 'Чашки'
1351.7415 	EXP 	word2: pos = array([-200.,    0.])
1351.7415 	EXP 	word2: text = 'Шашки'
1351.7415 	EXP 	polygon_4: autoDraw = True
1351.7415 	EXP 	word1: autoDraw = True
1351.7415 	EXP 	word2: autoDraw = True
1352.1520 	EXP 	polygon_4: autoDraw = False
1352.1520 	EXP 	word1: autoDraw = False
1352.1520 	EXP 	word2: autoDraw = False
1352.1520 	EXP 	polygon_4: autoDraw = False
1352.1520 	EXP 	word1: autoDraw = False
1352.1520 	EXP 	word2: autoDraw = False
1352.1520 	EXP 	polygon_5: autoDraw = True
1353.1871 	EXP 	polygon_5: autoDraw = False
1353.1871 	EXP 	polygon_5: autoDraw = False
1353.1871 	EXP 	sti1: pos = array([ 298., -200.])
1353.1871 	EXP 	sti1: size = array([81., 81.])
1353.1871 	EXP 	sti1: image = 'tableware5.png'
1353.1871 	EXP 	sti2: pos = array([298., 200.])
1353.1871 	EXP 	sti2: size = array([81., 81.])
1353.1871 	EXP 	sti2: image = 'music4.png'
1353.1871 	EXP 	sti3: pos = array([-298., -200.])
1353.1871 	EXP 	sti3: size = array([81., 81.])
1353.1871 	EXP 	sti3: image = 'car8.png'
1353.1871 	EXP 	sti4: pos = array([-298.,  200.])
1353.1871 	EXP 	sti4: size = array([81., 81.])
1353.1871 	EXP 	sti4: image = 'music7.png'
1353.1871 	EXP 	sti5: pos = array([298.,  85.])
1353.1871 	EXP 	sti5: size = array([81., 81.])
1353.1871 	EXP 	sti5: image = 'animal3.png'
1353.1871 	EXP 	sti6: pos = array([298., -85.])
1353.1871 	EXP 	sti6: size = array([81., 81.])
1353.1871 	EXP 	sti6: image = 'music10.png'
1353.1871 	EXP 	sti7: pos = array([-298.,   85.])
1353.1871 	EXP 	sti7: size = array([81., 81.])
1353.1871 	EXP 	sti7: image = 'tool2.png'
1353.1871 	EXP 	sti8: pos = array([-298.,  -85.])
1353.1871 	EXP 	sti8: size = array([81., 81.])
1353.1871 	EXP 	sti8: image = 'tool1.png'
1353.1871 	EXP 	sti9: pos = array([298., 316.])
1353.1871 	EXP 	sti9: size = array([81., 81.])
1353.1871 	EXP 	sti9: image = 'car9.png'
1353.1871 	EXP 	sti10: pos = array([ 298., -316.])
1353.1871 	EXP 	sti10: size = array([81., 81.])
1353.1871 	EXP 	sti10: image = 'music5.png'
1353.1871 	EXP 	sti11: pos = array([-298.,  316.])
1353.1871 	EXP 	sti11: size = array([81., 81.])
1353.1871 	EXP 	sti11: image = 'music1.png'
1353.1871 	EXP 	sti12: pos = array([-298., -316.])
1353.1871 	EXP 	sti12: size = array([81., 81.])
1353.1871 	EXP 	sti12: image = 'music6.png'
1353.1871 	EXP 	polygon_8: autoDraw = True
1353.1871 	EXP 	sti1: autoDraw = True
1353.1871 	EXP 	sti2: autoDraw = True
1353.1871 	EXP 	sti3: autoDraw = True
1353.1871 	EXP 	sti4: autoDraw = True
1353.1871 	EXP 	sti5: autoDraw = True
1353.1871 	EXP 	sti6: autoDraw = True
1353.1871 	EXP 	sti7: autoDraw = True
1353.1871 	EXP 	sti8: autoDraw = True
1353.1871 	EXP 	sti9: autoDraw = True
1353.1871 	EXP 	sti10: autoDraw = True
1353.1871 	EXP 	sti11: autoDraw = True
1353.1871 	EXP 	sti12: autoDraw = True
1353.9065 	EXP 	New trial (rep=0, index=328): {'arr_code': 2, 'srch_code': 5, 'type': 'pre', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'bas', 'set_size': 2, 'target': 'Рубашки', 'target_2': 'Барашки', 's1': 'clothes2.png', 's2': 'music5.png', 's3': 'car6.png', 's4': 'car4.png', 's5': None, 's6': None, 's7': None, 's8': None, 's9': None, 's10': None, 's11': None, 's12': None, 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': -316, 'y2': 316, 'y3': -316, 'y4': 316, 'y5': 85, 'y6': -85, 'y7': 85, 'y8': -85, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
1353.9370 	DATA 	Keypress: p
1353.9418 	EXP 	polygon_8: autoDraw = False
1353.9418 	EXP 	sti1: autoDraw = False
1353.9418 	EXP 	sti2: autoDraw = False
1353.9418 	EXP 	sti3: autoDraw = False
1353.9418 	EXP 	sti4: autoDraw = False
1353.9418 	EXP 	sti5: autoDraw = False
1353.9418 	EXP 	sti6: autoDraw = False
1353.9418 	EXP 	sti7: autoDraw = False
1353.9418 	EXP 	sti8: autoDraw = False
1353.9418 	EXP 	sti9: autoDraw = False
1353.9418 	EXP 	sti10: autoDraw = False
1353.9418 	EXP 	sti11: autoDraw = False
1353.9418 	EXP 	sti12: autoDraw = False
1353.9418 	EXP 	arr1: image = 'right.png'
1353.9418 	EXP 	arr2: image = 'right.png'
1353.9418 	EXP 	polygon_2: autoDraw = True
1353.9418 	EXP 	arr1: autoDraw = True
1353.9418 	EXP 	arr2: autoDraw = True
1354.1521 	EXP 	polygon_2: autoDraw = False
1354.1521 	EXP 	arr1: autoDraw = False
1354.1521 	EXP 	arr2: autoDraw = False
1354.1521 	EXP 	polygon_2: autoDraw = False
1354.1521 	EXP 	arr1: autoDraw = False
1354.1521 	EXP 	arr2: autoDraw = False
1354.1521 	EXP 	polygon_3: autoDraw = True
1354.5581 	EXP 	polygon_3: autoDraw = False
1354.5581 	EXP 	polygon_3: autoDraw = False
1354.5581 	EXP 	word1: pos = array([200.,   0.])
1354.5581 	EXP 	word1: text = 'Рубашки'
1354.5581 	EXP 	word2: pos = array([-200.,    0.])
1354.5581 	EXP 	word2: text = 'Барашки'
1354.5581 	EXP 	polygon_4: autoDraw = True
1354.5581 	EXP 	word1: autoDraw = True
1354.5581 	EXP 	word2: autoDraw = True
1354.9688 	EXP 	polygon_4: autoDraw = False
1354.9688 	EXP 	word1: autoDraw = False
1354.9688 	EXP 	word2: autoDraw = False
1354.9688 	EXP 	polygon_4: autoDraw = False
1354.9688 	EXP 	word1: autoDraw = False
1354.9688 	EXP 	word2: autoDraw = False
1354.9688 	EXP 	polygon_5: autoDraw = True
1355.9937 	EXP 	polygon_5: autoDraw = False
1355.9937 	EXP 	polygon_5: autoDraw = False
1355.9937 	EXP 	sti1: pos = array([ 298., -316.])
1355.9937 	EXP 	sti1: size = array([81., 81.])
1355.9937 	EXP 	sti1: image = 'clothes2.png'
1355.9937 	EXP 	sti2: pos = array([298., 316.])
1355.9937 	EXP 	sti2: size = array([81., 81.])
1355.9937 	EXP 	sti2: image = 'music5.png'
1355.9937 	EXP 	sti3: pos = array([-298., -316.])
1355.9937 	EXP 	sti3: size = array([81., 81.])
1355.9937 	EXP 	sti3: image = 'car6.png'
1355.9937 	EXP 	sti4: pos = array([-298.,  316.])
1355.9937 	EXP 	sti4: size = array([81., 81.])
1355.9937 	EXP 	sti4: image = 'car4.png'
1355.9937 	EXP 	sti5: pos = array([298.,  85.])
1355.9937 	EXP 	sti5: size = array([81., 81.])
1355.9937 	EXP 	sti5: image = None
1355.9937 	EXP 	sti6: pos = array([298., -85.])
1355.9937 	EXP 	sti6: size = array([81., 81.])
1355.9937 	EXP 	sti6: image = None
1355.9937 	EXP 	sti7: pos = array([-298.,   85.])
1355.9937 	EXP 	sti7: size = array([81., 81.])
1355.9937 	EXP 	sti7: image = None
1355.9937 	EXP 	sti8: pos = array([-298.,  -85.])
1355.9937 	EXP 	sti8: size = array([81., 81.])
1355.9937 	EXP 	sti8: image = None
1355.9937 	EXP 	sti9: pos = array([298., 200.])
1355.9937 	EXP 	sti9: size = array([81., 81.])
1355.9937 	EXP 	sti9: image = None
1355.9937 	EXP 	sti10: pos = array([ 298., -200.])
1355.9937 	EXP 	sti10: size = array([81., 81.])
1355.9937 	EXP 	sti10: image = None
1355.9937 	EXP 	sti11: pos = array([-298.,  200.])
1355.9937 	EXP 	sti11: size = array([81., 81.])
1355.9937 	EXP 	sti11: image = None
1355.9937 	EXP 	sti12: pos = array([-298., -200.])
1355.9937 	EXP 	sti12: size = array([81., 81.])
1355.9937 	EXP 	sti12: image = None
1355.9937 	EXP 	polygon_8: autoDraw = True
1355.9937 	EXP 	sti1: autoDraw = True
1355.9937 	EXP 	sti2: autoDraw = True
1355.9937 	EXP 	sti3: autoDraw = True
1355.9937 	EXP 	sti4: autoDraw = True
1355.9937 	EXP 	sti5: autoDraw = True
1355.9937 	EXP 	sti6: autoDraw = True
1355.9937 	EXP 	sti7: autoDraw = True
1355.9937 	EXP 	sti8: autoDraw = True
1355.9937 	EXP 	sti9: autoDraw = True
1355.9937 	EXP 	sti10: autoDraw = True
1355.9937 	EXP 	sti11: autoDraw = True
1355.9937 	EXP 	sti12: autoDraw = True
1357.0598 	EXP 	New trial (rep=0, index=329): {'arr_code': 2, 'srch_code': 7, 'type': 'pre', 'semi_field': 'right', 'arr_1': 'right.png', 'arr_2': 'right.png', 'cat': 'bas', 'set_size': 4, 'target': 'Чашки', 'target_2': 'Шашки', 's1': 'tableware2.png', 's2': 'animal10.png', 's3': 'car7.png', 's4': 'tool7.png', 's5': 'animal3.png', 's6': 'tool2.png', 's7': 'car1.png', 's8': 'animal8.png', 's9': None, 's10': None, 's11': None, 's12': None, 'x1': 298, 'x2': 298, 'x3': -298, 'x4': -298, 'x5': 298, 'x6': 298, 'x7': -298, 'x8': -298, 'x9': 298, 'x10': 298, 'x11': -298, 'x12': -298, 'y1': 85, 'y2': -85, 'y3': 85, 'y4': -85, 'y5': -316, 'y6': 316, 'y7': -316, 'y8': 316, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [200, 0], 'postr_2': [-200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
1357.1038 	DATA 	Keypress: p
1357.1084 	EXP 	polygon_8: autoDraw = False
1357.1084 	EXP 	sti1: autoDraw = False
1357.1084 	EXP 	sti2: autoDraw = False
1357.1084 	EXP 	sti3: autoDraw = False
1357.1084 	EXP 	sti4: autoDraw = False
1357.1084 	EXP 	sti5: autoDraw = False
1357.1084 	EXP 	sti6: autoDraw = False
1357.1084 	EXP 	sti7: autoDraw = False
1357.1084 	EXP 	sti8: autoDraw = False
1357.1084 	EXP 	sti9: autoDraw = False
1357.1084 	EXP 	sti10: autoDraw = False
1357.1084 	EXP 	sti11: autoDraw = False
1357.1084 	EXP 	sti12: autoDraw = False
1357.1084 	EXP 	arr1: image = 'right.png'
1357.1084 	EXP 	arr2: image = 'right.png'
1357.1084 	EXP 	polygon_2: autoDraw = True
1357.1084 	EXP 	arr1: autoDraw = True
1357.1084 	EXP 	arr2: autoDraw = True
1357.3189 	EXP 	polygon_2: autoDraw = False
1357.3189 	EXP 	arr1: autoDraw = False
1357.3189 	EXP 	arr2: autoDraw = False
1357.3189 	EXP 	polygon_2: autoDraw = False
1357.3189 	EXP 	arr1: autoDraw = False
1357.3189 	EXP 	arr2: autoDraw = False
1357.3189 	EXP 	polygon_3: autoDraw = True
1357.7250 	EXP 	polygon_3: autoDraw = False
1357.7250 	EXP 	polygon_3: autoDraw = False
1357.7250 	EXP 	word1: pos = array([200.,   0.])
1357.7250 	EXP 	word1: text = 'Чашки'
1357.7250 	EXP 	word2: pos = array([-200.,    0.])
1357.7250 	EXP 	word2: text = 'Шашки'
1357.7250 	EXP 	polygon_4: autoDraw = True
1357.7250 	EXP 	word1: autoDraw = True
1357.7250 	EXP 	word2: autoDraw = True
1358.1357 	EXP 	polygon_4: autoDraw = False
1358.1357 	EXP 	word1: autoDraw = False
1358.1357 	EXP 	word2: autoDraw = False
1358.1357 	EXP 	polygon_4: autoDraw = False
1358.1357 	EXP 	word1: autoDraw = False
1358.1357 	EXP 	word2: autoDraw = False
1358.1357 	EXP 	polygon_5: autoDraw = True
1359.1608 	EXP 	polygon_5: autoDraw = False
1359.1608 	EXP 	polygon_5: autoDraw = False
1359.1608 	EXP 	sti1: pos = array([298.,  85.])
1359.1608 	EXP 	sti1: size = array([81., 81.])
1359.1608 	EXP 	sti1: image = 'tableware2.png'
1359.1608 	EXP 	sti2: pos = array([298., -85.])
1359.1608 	EXP 	sti2: size = array([81., 81.])
1359.1608 	EXP 	sti2: image = 'animal10.png'
1359.1608 	EXP 	sti3: pos = array([-298.,   85.])
1359.1608 	EXP 	sti3: size = array([81., 81.])
1359.1608 	EXP 	sti3: image = 'car7.png'
1359.1608 	EXP 	sti4: pos = array([-298.,  -85.])
1359.1608 	EXP 	sti4: size = array([81., 81.])
1359.1608 	EXP 	sti4: image = 'tool7.png'
1359.1608 	EXP 	sti5: pos = array([ 298., -316.])
1359.1608 	EXP 	sti5: size = array([81., 81.])
1359.1608 	EXP 	sti5: image = 'animal3.png'
1359.1608 	EXP 	sti6: pos = array([298., 316.])
1359.1608 	EXP 	sti6: size = array([81., 81.])
1359.1608 	EXP 	sti6: image = 'tool2.png'
1359.1608 	EXP 	sti7: pos = array([-298., -316.])
1359.1608 	EXP 	sti7: size = array([81., 81.])
1359.1608 	EXP 	sti7: image = 'car1.png'
1359.1608 	EXP 	sti8: pos = array([-298.,  316.])
1359.1608 	EXP 	sti8: size = array([81., 81.])
1359.1608 	EXP 	sti8: image = 'animal8.png'
1359.1608 	EXP 	sti9: pos = array([298., 200.])
1359.1608 	EXP 	sti9: size = array([81., 81.])
1359.1608 	EXP 	sti9: image = None
1359.1608 	EXP 	sti10: pos = array([ 298., -200.])
1359.1608 	EXP 	sti10: size = array([81., 81.])
1359.1608 	EXP 	sti10: image = None
1359.1608 	EXP 	sti11: pos = array([-298.,  200.])
1359.1608 	EXP 	sti11: size = array([81., 81.])
1359.1608 	EXP 	sti11: image = None
1359.1608 	EXP 	sti12: pos = array([-298., -200.])
1359.1608 	EXP 	sti12: size = array([81., 81.])
1359.1608 	EXP 	sti12: image = None
1359.1608 	EXP 	polygon_8: autoDraw = True
1359.1608 	EXP 	sti1: autoDraw = True
1359.1608 	EXP 	sti2: autoDraw = True
1359.1608 	EXP 	sti3: autoDraw = True
1359.1608 	EXP 	sti4: autoDraw = True
1359.1608 	EXP 	sti5: autoDraw = True
1359.1608 	EXP 	sti6: autoDraw = True
1359.1608 	EXP 	sti7: autoDraw = True
1359.1608 	EXP 	sti8: autoDraw = True
1359.1608 	EXP 	sti9: autoDraw = True
1359.1608 	EXP 	sti10: autoDraw = True
1359.1608 	EXP 	sti11: autoDraw = True
1359.1608 	EXP 	sti12: autoDraw = True
1359.7402 	DATA 	Keypress: p
1359.7569 	EXP 	New trial (rep=0, index=330): {'arr_code': 1, 'srch_code': 5, 'type': 'pre', 'semi_field': 'left', 'arr_1': 'left.png', 'arr_2': 'left.png', 'cat': 'bas', 'set_size': 2, 'target': 'Яблоки', 'target_2': 'Пряники', 's1': 'fruit3.png', 's2': 'tool6.png', 's3': 'animal7.png', 's4': 'tool9.png', 's5': None, 's6': None, 's7': None, 's8': None, 's9': None, 's10': None, 's11': None, 's12': None, 'x1': -298, 'x2': -298, 'x3': 298, 'x4': 298, 'x5': -298, 'x6': -298, 'x7': 298, 'x8': 298, 'x9': -298, 'x10': -298, 'x11': 298, 'x12': 298, 'y1': 316, 'y2': -316, 'y3': 316, 'y4': -316, 'y5': 85, 'y6': -85, 'y7': 85, 'y8': -85, 'y9': 200, 'y10': -200, 'y11': 200, 'y12': -200, 'postr': [-200, 0], 'postr_2': [200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
1359.7919 	EXP 	polygon_8: autoDraw = False
1359.7919 	EXP 	sti1: autoDraw = False
1359.7919 	EXP 	sti2: autoDraw = False
1359.7919 	EXP 	sti3: autoDraw = False
1359.7919 	EXP 	sti4: autoDraw = False
1359.7919 	EXP 	sti5: autoDraw = False
1359.7919 	EXP 	sti6: autoDraw = False
1359.7919 	EXP 	sti7: autoDraw = False
1359.7919 	EXP 	sti8: autoDraw = False
1359.7919 	EXP 	sti9: autoDraw = False
1359.7919 	EXP 	sti10: autoDraw = False
1359.7919 	EXP 	sti11: autoDraw = False
1359.7919 	EXP 	sti12: autoDraw = False
1359.7919 	EXP 	arr1: image = 'left.png'
1359.7919 	EXP 	arr2: image = 'left.png'
1359.7919 	EXP 	polygon_2: autoDraw = True
1359.7919 	EXP 	arr1: autoDraw = True
1359.7919 	EXP 	arr2: autoDraw = True
1360.0024 	EXP 	polygon_2: autoDraw = False
1360.0024 	EXP 	arr1: autoDraw = False
1360.0024 	EXP 	arr2: autoDraw = False
1360.0024 	EXP 	polygon_2: autoDraw = False
1360.0024 	EXP 	arr1: autoDraw = False
1360.0024 	EXP 	arr2: autoDraw = False
1360.0024 	EXP 	polygon_3: autoDraw = True
1360.4083 	EXP 	polygon_3: autoDraw = False
1360.4083 	EXP 	polygon_3: autoDraw = False
1360.4083 	EXP 	word1: pos = array([-200.,    0.])
1360.4083 	EXP 	word1: text = 'Яблоки'
1360.4083 	EXP 	word2: pos = array([200.,   0.])
1360.4083 	EXP 	word2: text = 'Пряники'
1360.4083 	EXP 	polygon_4: autoDraw = True
1360.4083 	EXP 	word1: autoDraw = True
1360.4083 	EXP 	word2: autoDraw = True
1360.8190 	EXP 	polygon_4: autoDraw = False
1360.8190 	EXP 	word1: autoDraw = False
1360.8190 	EXP 	word2: autoDraw = False
1360.8190 	EXP 	polygon_4: autoDraw = False
1360.8190 	EXP 	word1: autoDraw = False
1360.8190 	EXP 	word2: autoDraw = False
1360.8190 	EXP 	polygon_5: autoDraw = True
1361.8345 	EXP 	polygon_5: autoDraw = False
1361.8345 	EXP 	polygon_5: autoDraw = False
1361.8345 	EXP 	sti1: pos = array([-298.,  316.])
1361.8345 	EXP 	sti1: size = array([81., 81.])
1361.8345 	EXP 	sti1: image = 'fruit3.png'
1361.8345 	EXP 	sti2: pos = array([-298., -316.])
1361.8345 	EXP 	sti2: size = array([81., 81.])
1361.8345 	EXP 	sti2: image = 'tool6.png'
1361.8345 	EXP 	sti3: pos = array([298., 316.])
1361.8345 	EXP 	sti3: size = array([81., 81.])
1361.8345 	EXP 	sti3: image = 'animal7.png'
1361.8345 	EXP 	sti4: pos = array([ 298., -316.])
1361.8345 	EXP 	sti4: size = array([81., 81.])
1361.8345 	EXP 	sti4: image = 'tool9.png'
1361.8345 	EXP 	sti5: pos = array([-298.,   85.])
1361.8345 	EXP 	sti5: size = array([81., 81.])
1361.8345 	EXP 	sti5: image = None
1361.8345 	EXP 	sti6: pos = array([-298.,  -85.])
1361.8345 	EXP 	sti6: size = array([81., 81.])
1361.8345 	EXP 	sti6: image = None
1361.8345 	EXP 	sti7: pos = array([298.,  85.])
1361.8345 	EXP 	sti7: size = array([81., 81.])
1361.8345 	EXP 	sti7: image = None
1361.8345 	EXP 	sti8: pos = array([298., -85.])
1361.8345 	EXP 	sti8: size = array([81., 81.])
1361.8345 	EXP 	sti8: image = None
1361.8345 	EXP 	sti9: pos = array([-298.,  200.])
1361.8345 	EXP 	sti9: size = array([81., 81.])
1361.8345 	EXP 	sti9: image = None
1361.8345 	EXP 	sti10: pos = array([-298., -200.])
1361.8345 	EXP 	sti10: size = array([81., 81.])
1361.8345 	EXP 	sti10: image = None
1361.8345 	EXP 	sti11: pos = array([298., 200.])
1361.8345 	EXP 	sti11: size = array([81., 81.])
1361.8345 	EXP 	sti11: image = None
1361.8345 	EXP 	sti12: pos = array([ 298., -200.])
1361.8345 	EXP 	sti12: size = array([81., 81.])
1361.8345 	EXP 	sti12: image = None
1361.8345 	EXP 	polygon_8: autoDraw = True
1361.8345 	EXP 	sti1: autoDraw = True
1361.8345 	EXP 	sti2: autoDraw = True
1361.8345 	EXP 	sti3: autoDraw = True
1361.8345 	EXP 	sti4: autoDraw = True
1361.8345 	EXP 	sti5: autoDraw = True
1361.8345 	EXP 	sti6: autoDraw = True
1361.8345 	EXP 	sti7: autoDraw = True
1361.8345 	EXP 	sti8: autoDraw = True
1361.8345 	EXP 	sti9: autoDraw = True
1361.8345 	EXP 	sti10: autoDraw = True
1361.8345 	EXP 	sti11: autoDraw = True
1361.8345 	EXP 	sti12: autoDraw = True
1362.5428 	EXP 	New trial (rep=0, index=331): {'arr_code': 1, 'srch_code': 10, 'type': 'abs', 'semi_field': 'left', 'arr_1': 'left.png', 'arr_2': 'left.png', 'cat': 'non', 'set_size': 6, 'target': 'Чашки', 'target_2': 'Шашки', 's1': 'music9.png', 's2': 'car1.png', 's3': 'car8.png', 's4': 'car5.png', 's5': 'car6.png', 's6': 'music2.png', 's7': 'music10.png', 's8': 'music4.png', 's9': 'animal1.png', 's10': 'music3.png', 's11': 'car9.png', 's12': 'animal7.png', 'x1': -298, 'x2': -298, 'x3': 298, 'x4': 298, 'x5': -298, 'x6': -298, 'x7': 298, 'x8': 298, 'x9': -298, 'x10': -298, 'x11': 298, 'x12': 298, 'y1': 316, 'y2': -316, 'y3': 316, 'y4': -316, 'y5': -85, 'y6': 85, 'y7': -85, 'y8': 85, 'y9': -200, 'y10': 200, 'y11': -200, 'y12': 200, 'postr': [-200, 0], 'postr_2': [200, 0], 'ss1': [81, 81], 'ss2': [81, 81], 'ss3': [81, 81], 'ss4': [81, 81], 'ss5': [81, 81], 'ss6': [81, 81], 'ss7': [81, 81], 'ss8': [81, 81], 'ss9': [81, 81], 'ss10': [81, 81], 'ss11': [81, 81], 'ss12': [81, 81]}
1362.5859 	DATA 	Keypress: p
1362.5910 	EXP 	polygon_8: autoDraw = False
1362.5910 	EXP 	sti1: autoDraw = False
1362.5910 	EXP 	sti2: autoDraw = False
1362.5910 	EXP 	sti3: autoDraw = False
1362.5910 	EXP 	sti4: autoDraw = False
1362.5910 	EXP 	sti5: autoDraw = False
1362.5910 	EXP 	sti6: autoDraw = False
1362.5910 	EXP 	sti7: autoDraw = False
1362.5910 	EXP 	sti8: autoDraw = False
1362.5910 	EXP 	sti9: autoDraw = False
1362.5910 	EXP 	sti10: autoDraw = False
1362.5910 	EXP 	sti11: autoDraw = False
1362.5910 	EXP 	sti12: autoDraw = False
1362.5910 	EXP 	arr1: image = 'left.png'
1362.5910 	EXP 	arr2: image = 'left.png'
1362.5910 	EXP 	polygon_2: autoDraw = True
1362.5910 	EXP 	arr1: autoDraw = True
1362.5910 	EXP 	arr2: autoDraw = True
